0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.19808e-22 0.00947531 0.208251 1.18631 3.01444 5.27385 6.40047 5.94095 4.69449 2.80334 1.34676 0.612677 0.244176 0.0741574 0.0259456 0.0101352 0.00271846 0.00516692 0.00551811 0.0204117 0.0601522 0.146237 0.308256 0.624318 0.883316 1.18973 1.30626 1.21633 0.944245 0.611618 0.354264 0.181335 0.0787914 0.0290363 0.0321659 0.108062 0.307821 0.734865 1.48474 2.48689 3.31903 3.73893 3.37271 2.59014 1.63512 0.839846 0.36547 0.163904 0.0980337 0.164462 0.376234 0.723959 1.05221 1.32827 1.36948 1.1883 0.840193 0.502152 0.27666 0.21006 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00206297 0.0217075 0.204413 1.15491 2.96367 5.28838 6.64059 5.87218 4.51817 2.80145 1.41251 0.645499 0.223206 0.0750536 0.0195512 0.00388051 0.000769396 0.00250921 0.00555 0.0172822 0.0474926 0.133221 0.333112 0.610147 0.903558 1.18715 1.28909 1.24745 0.946804 0.635572 0.355143 0.156321 0.0724263 0.0258538 0.0314874 0.0965821 0.282874 0.743606 1.5503 2.46658 3.29229 3.70823 3.4338 2.55699 1.63711 0.848879 0.383714 0.158116 0.101741 0.164326 0.386676 0.699186 1.10747 1.29595 1.31743 1.18047 0.844606 0.518073 0.282769 0.210418 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.43212e-08 0.0194577 0.230369 1.12877 3.01094 5.2631 6.4957 6.02373 4.52026 2.68943 1.45328 0.615908 0.264572 0.087429 0.0293267 0.00660916 0.00133359 0.000594297 0.00295045 0.0205505 0.0731099 0.175992 0.358612 0.584821 0.884798 1.11502 1.23104 1.24854 0.991726 0.643437 0.36977 0.181089 0.0536527 0.0309356 0.0423437 0.114372 0.317791 0.759245 1.51332 2.40942 3.36669 3.70382 3.36678 2.54426 1.59482 0.850126 0.4088 0.174619 0.102737 0.172176 0.382092 0.723522 1.1283 1.30242 1.32779 1.13691 0.844782 0.494321 0.301547 0.243788 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000798568 0.0200915 0.210547 1.1404 2.97935 5.31814 6.56231 6.02849 4.43023 2.73946 1.43795 0.651714 0.209306 0.0784098 0.030613 0.00754828 0.00444528 0.00374725 0.00680988 0.0169584 0.0486408 0.136699 0.293306 0.540763 0.883998 1.18996 1.42623 1.28543 0.984828 0.615979 0.300457 0.143573 0.0619906 0.0234493 0.0305926 0.103045 0.287182 0.715773 1.4532 2.48137 3.43144 3.77903 3.40306 2.55014 1.59344 0.838972 0.363414 0.153518 0.0914693 0.157492 0.367704 0.674342 1.08343 1.39209 1.42078 1.14957 0.820852 0.496083 0.261539 0.190974 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.32856e-08 0.018919 0.206105 1.14989 2.9516 5.31572 6.49724 6.13928 4.39986 2.69901 1.47031 0.657496 0.248354 0.0686276 0.0163908 0.00308314 0.00230816 0.00232761 0.00704914 0.0144146 0.0459119 0.129628 0.287423 0.57563 0.874067 1.20414 1.39886 1.2815 0.967543 0.632815 0.321705 0.151975 0.055314 0.0174581 0.0295109 0.103735 0.299465 0.757736 1.49876 2.42813 3.31856 3.78761 3.4069 2.55168 1.59124 0.868388 0.392745 0.161844 0.0942707 0.165628 0.387716 0.712329 1.05119 1.3254 1.38718 1.1715 0.808837 0.487368 0.276047 0.202838 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.21031e-13 0.0191091 0.215926 1.06241 3.06303 5.41004 6.47117 6.08406 4.34775 2.69783 1.43573 0.672395 0.277067 0.0763311 0.0115213 0.00322485 0.000769393 0.00231109 0.00519915 0.019055 0.0438541 0.122109 0.28576 0.572761 0.960417 1.19786 1.34941 1.23525 0.995622 0.602928 0.336804 0.153705 0.0572661 0.0299353 0.0272688 0.0989854 0.292135 0.758018 1.52266 2.53739 3.27236 3.69701 3.34141 2.57414 1.61895 0.879789 0.4095 0.158772 0.0897341 0.163652 0.392647 0.751215 1.09992 1.30778 1.31025 1.11088 0.830358 0.534511 0.305248 0.211626 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00139749 0.018602 0.204746 1.12078 3.0985 5.23167 6.49091 5.99069 4.46763 2.76955 1.47449 0.642701 0.245701 0.0696954 0.014204 0.00382729 6.57722e-09 1.90754e-08 0.00224873 0.0191784 0.0606292 0.166381 0.333447 0.571042 0.891227 1.20194 1.28287 1.18782 0.986864 0.65573 0.349509 0.166068 0.066601 0.0325723 0.0294813 0.098114 0.320066 0.783126 1.54669 2.47367 3.2657 3.62193 3.37104 2.56006 1.6249 0.923153 0.409668 0.156398 0.0967514 0.19263 0.396772 0.734018 1.06877 1.25529 1.3372 1.11861 0.852548 0.535671 0.317332 0.243336 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.32499e-08 0.0135951 0.202721 1.13425 3.11126 5.2888 6.30266 6.07378 4.60743 2.77102 1.37097 0.640663 0.232988 0.075168 0.0230791 0.00223261 5.62259e-14 1.57445e-13 1.79315e-08 0.012503 0.0526816 0.139339 0.322913 0.568078 0.939256 1.18406 1.33083 1.2392 0.970102 0.613482 0.342394 0.163057 0.0659365 0.0266418 0.0256266 0.0897935 0.307178 0.74268 1.50124 2.51662 3.36138 3.66972 3.37822 2.56002 1.63842 0.889525 0.36 0.146631 0.0981661 0.151592 0.374348 0.7039 1.0577 1.3789 1.38593 1.15717 0.816591 0.502049 0.293126 0.210088 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.86804e-13 0.0164788 0.186677 1.16056 3.078 5.21939 6.49101 6.05104 4.51052 2.68157 1.45709 0.670255 0.232949 0.0755875 0.0127341 0.00357922 0.000752276 0.00168378 0.00436979 0.0220921 0.0586908 0.125861 0.29902 0.548668 0.896829 1.25172 1.33447 1.23605 0.994157 0.635019 0.327316 0.143061 0.0597063 0.0227925 0.0354307 0.0955671 0.314564 0.770013 1.52801 2.47117 3.32368 3.65121 3.34836 2.55825 1.71041 0.859116 0.373356 0.153824 0.0868422 0.165355 0.365445 0.705679 1.10444 1.35349 1.34254 1.16807 0.834062 0.50481 0.282972 0.214211 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00109803 0.0135 0.241971 1.12231 3.02899 5.18171 6.49719 6.18176 4.47931 2.68938 1.37685 0.628461 0.275403 0.089965 0.0299514 0.00446518 0.000820671 0.00364821 0.00701722 0.0244663 0.0476715 0.151374 0.318413 0.596069 0.89982 1.18036 1.30008 1.20589 0.994727 0.633516 0.336969 0.162897 0.0705572 0.0322389 0.0388528 0.115971 0.330064 0.793213 1.57222 2.48811 3.27936 3.58595 3.28668 2.54519 1.61179 0.917755 0.417232 0.189746 0.110905 0.191199 0.400511 0.710197 1.07129 1.30561 1.32814 1.15871 0.812945 0.509484 0.32136 0.241423 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00133096 0.0228483 0.217286 1.13336 3.05931 5.1535 6.51506 6.11028 4.53936 2.74061 1.3705 0.603705 0.256315 0.0954378 0.0214072 0.00345521 0.00208586 0.00455615 0.00990386 0.0221693 0.0565435 0.14097 0.322158 0.618187 0.916232 1.14752 1.30238 1.18987 0.976058 0.650759 0.341691 0.174587 0.0659365 0.0294101 0.0285177 0.111155 0.317977 0.798247 1.51252 2.45425 3.31597 3.66795 3.32706 2.54665 1.64009 0.892669 0.400812 0.184121 0.106988 0.178219 0.375174 0.714415 1.07422 1.29989 1.34461 1.1378 0.847906 0.501664 0.301986 0.240045 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.2143e-08 0.0117572 0.207072 1.14758 3.08891 5.23694 6.52188 5.98268 4.39949 2.8057 1.47628 0.633584 0.217741 0.0886495 0.0224177 0.00499674 0.00140199 3.76057e-08 0.00456125 0.0164651 0.0577962 0.151071 0.332651 0.603636 0.929036 1.17779 1.24566 1.1992 0.976744 0.649426 0.356307 0.177395 0.0673694 0.0270257 0.0287045 0.0893052 0.308707 0.78995 1.60537 2.52527 3.24024 3.52039 3.33345 2.60698 1.67366 0.891549 0.416021 0.161224 0.0989257 0.191104 0.403689 0.736958 1.04834 1.28926 1.31074 1.13502 0.826209 0.513491 0.310503 0.25472 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000831841 0.0163837 0.221757 1.09817 3.04512 5.35526 6.41289 6.12878 4.45297 2.6341 1.44919 0.659369 0.245047 0.0927873 0.0235202 0.00983399 0.00100875 0.00112252 0.00878747 0.0214292 0.0668323 0.173553 0.313482 0.555057 0.944464 1.16351 1.28926 1.19592 0.954027 0.651527 0.358338 0.157068 0.0782099 0.0348657 0.0331591 0.114391 0.316355 0.802118 1.52971 2.48222 3.3118 3.62694 3.26719 2.52981 1.67533 0.912663 0.412272 0.174519 0.106716 0.182015 0.397519 0.720888 1.05693 1.31974 1.32045 1.12741 0.825851 0.523918 0.303021 0.242978 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00096495 0.0245279 0.230218 1.11129 3.0103 5.3245 6.37704 5.96316 4.63755 2.81604 1.45595 0.589136 0.21986 0.0681129 0.0147553 0.00483733 8.62335e-09 9.26512e-09 0.00516727 0.0184847 0.0593172 0.152442 0.338338 0.597301 0.921729 1.1838 1.2542 1.17307 0.996646 0.670928 0.336991 0.157986 0.0723017 0.0275612 0.03488 0.0927043 0.290614 0.759691 1.49416 2.44779 3.35291 3.71757 3.43987 2.57165 1.61848 0.845639 0.367914 0.148221 0.0979292 0.177163 0.36268 0.702505 1.07953 1.33479 1.36367 1.17123 0.831126 0.517505 0.290555 0.221962 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.60537e-08 0.0283942 0.213841 1.12162 3.05404 5.29418 6.37909 6.08822 4.59063 2.65243 1.42659 0.65194 0.218394 0.0866662 0.0279301 0.00900121 0.00653112 0.00140315 0.00878747 0.0296617 0.0574383 0.163293 0.319685 0.625807 0.90983 1.14705 1.20846 1.2475 0.971475 0.644386 0.363862 0.158595 0.0695189 0.0359871 0.03843 0.113022 0.326996 0.762153 1.48356 2.47763 3.39248 3.6978 3.254 2.53454 1.62077 0.88783 0.406341 0.181127 0.112877 0.158173 0.404955 0.743601 1.0483 1.3098 1.3373 1.17956 0.831554 0.491726 0.304815 0.248926 
