0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36439e-05 0.0030083 0.0441549 0.287492 0.987801 2.23306 3.60971 4.64983 4.90486 4.49998 3.68088 2.70241 1.8306 1.12672 0.649936 0.343843 0.170816 0.0839348 0.0408968 0.0359376 0.05735 0.0986978 0.181485 0.296096 0.452631 0.632819 0.794879 0.941035 0.977544 0.930467 0.815911 0.647753 0.464318 0.311947 0.212928 0.181744 0.238663 0.417437 0.729198 1.19521 1.73047 2.25985 2.61922 2.72511 2.59137 2.17872 1.699 1.19921 0.790559 0.532218 0.420246 0.454045 0.583317 0.761672 0.91374 1.01416 1.019 0.925583 0.783657 0.647491 0.564458 0.559597 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36419e-05 0.00346304 0.0476486 0.306981 0.996836 2.27142 3.62068 4.59537 4.89408 4.48121 3.65693 2.70589 1.81751 1.13008 0.649619 0.355475 0.175887 0.0912881 0.0471715 0.0419463 0.0595668 0.107624 0.180576 0.301089 0.455411 0.626552 0.799812 0.917704 0.978248 0.933534 0.808362 0.641177 0.460947 0.31562 0.220477 0.19019 0.255115 0.429607 0.753913 1.20282 1.72761 2.23549 2.60527 2.72476 2.5469 2.1721 1.683 1.19411 0.80568 0.541863 0.4352 0.464988 0.589567 0.754729 0.917906 1.0159 1.02252 0.917067 0.7817 0.653261 0.568216 0.574174 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147282 0.00342806 0.0502773 0.304858 1.01007 2.27701 3.63082 4.60125 4.87126 4.45341 3.65048 2.67172 1.82774 1.13773 0.660193 0.361462 0.183825 0.0958242 0.052882 0.0442904 0.0638409 0.109042 0.187316 0.299617 0.459561 0.633387 0.792964 0.907692 0.978013 0.928874 0.801546 0.629798 0.461441 0.313762 0.22678 0.202294 0.271055 0.452481 0.770635 1.20637 1.72275 2.21686 2.56501 2.69118 2.53261 2.16644 1.67732 1.21644 0.81458 0.564476 0.449827 0.472728 0.589861 0.760322 0.910328 1.00647 1.01991 0.909191 0.777392 0.654938 0.583782 0.586495 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36432e-05 0.00262353 0.044521 0.293228 0.992847 2.2221 3.62525 4.63773 4.90821 4.49352 3.67341 2.7142 1.81282 1.12999 0.647658 0.34453 0.172267 0.0864333 0.0471887 0.0413356 0.0616082 0.10249 0.177758 0.296125 0.447252 0.621489 0.804876 0.925426 0.977334 0.941583 0.815434 0.653798 0.462078 0.307421 0.213063 0.187089 0.250916 0.428448 0.74662 1.19647 1.72533 2.24495 2.59619 2.71617 2.57799 2.18338 1.69394 1.19434 0.794075 0.536203 0.42996 0.457234 0.58253 0.762278 0.920489 1.01644 1.02553 0.927444 0.780188 0.646526 0.562714 0.560921 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184103 0.00349801 0.0461513 0.299977 1.01086 2.23006 3.6177 4.62426 4.907 4.4807 3.66737 2.69983 1.8094 1.14104 0.652866 0.346093 0.175611 0.0848917 0.0492232 0.0442079 0.0620228 0.109289 0.182499 0.29181 0.450228 0.625861 0.792177 0.915108 0.982678 0.935929 0.823391 0.645629 0.467535 0.312534 0.218203 0.189564 0.252784 0.42571 0.737461 1.18856 1.71977 2.24192 2.60607 2.73718 2.56937 2.1833 1.69323 1.18505 0.799845 0.53497 0.43226 0.4575 0.586982 0.757604 0.917638 1.01131 1.02654 0.927959 0.783189 0.647749 0.565195 0.566037 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.38935e-09 0.0038828 0.0516082 0.31072 1.02415 2.27425 3.63895 4.59358 4.86237 4.44299 3.61266 2.66969 1.82733 1.15808 0.673658 0.36888 0.1866 0.0932904 0.0546772 0.0430854 0.0674771 0.114299 0.195532 0.309848 0.462984 0.62819 0.792242 0.900021 0.947665 0.904066 0.797161 0.636171 0.469666 0.330481 0.235886 0.206951 0.275677 0.451054 0.763108 1.2176 1.73358 2.22414 2.56797 2.67353 2.50803 2.15151 1.68194 1.2115 0.821634 0.568981 0.461312 0.480319 0.594305 0.762637 0.906558 1.00137 1.0009 0.915475 0.778113 0.665358 0.593997 0.597356 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.23984e-14 0.00314823 0.0471164 0.298678 1.02572 2.25469 3.60759 4.5988 4.88691 4.46984 3.65136 2.69237 1.83309 1.14411 0.663282 0.347466 0.180995 0.0900833 0.0513262 0.0451819 0.064447 0.11322 0.188881 0.305548 0.456515 0.633333 0.787204 0.911457 0.954872 0.921267 0.807257 0.633787 0.464735 0.322421 0.227756 0.201758 0.261448 0.434222 0.75783 1.19673 1.72957 2.22409 2.58728 2.7154 2.5501 2.1741 1.6902 1.20021 0.801596 0.547787 0.444727 0.466807 0.5901 0.758073 0.915654 1.00823 1.01855 0.920478 0.785451 0.657108 0.579698 0.579439 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000220922 0.00314822 0.0500776 0.30134 1.00533 2.25169 3.63834 4.61248 4.89042 4.46974 3.65004 2.68687 1.83302 1.12903 0.651242 0.356543 0.183347 0.0883469 0.0470006 0.039008 0.0574776 0.0998696 0.179249 0.299819 0.450256 0.6311 0.800875 0.928835 0.979864 0.937906 0.811468 0.646375 0.466701 0.312897 0.215752 0.189786 0.253876 0.432987 0.747142 1.18747 1.71928 2.23261 2.61503 2.72156 2.56729 2.1758 1.67961 1.20288 0.801173 0.542384 0.428009 0.45489 0.588734 0.768315 0.918052 1.01948 1.01329 0.917348 0.777415 0.645246 0.563108 0.562712 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36446e-05 0.00437251 0.0467836 0.292087 1.01149 2.24964 3.61536 4.62708 4.90766 4.47516 3.65751 2.67281 1.81323 1.12506 0.662747 0.365772 0.183899 0.0906857 0.0466415 0.0415171 0.0637133 0.109104 0.186167 0.302979 0.460441 0.632534 0.798225 0.915426 0.954354 0.912822 0.80143 0.646036 0.470138 0.326958 0.221692 0.195808 0.261035 0.435936 0.753288 1.20349 1.74026 2.23401 2.57716 2.69612 2.54459 2.17522 1.6908 1.20953 0.81094 0.550161 0.436141 0.463257 0.587442 0.754892 0.916496 1.01666 1.01851 0.922555 0.774924 0.65151 0.573296 0.585674 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000220923 0.00384784 0.0518411 0.290629 1.01503 2.25175 3.63732 4.60428 4.87323 4.46394 3.65995 2.69943 1.82258 1.12956 0.659935 0.360585 0.184634 0.0885949 0.0511039 0.0451323 0.0664883 0.113344 0.192117 0.305043 0.454964 0.620163 0.786745 0.915884 0.954181 0.916955 0.802605 0.647245 0.469138 0.325378 0.223364 0.197283 0.259294 0.444582 0.754929 1.20535 1.73032 2.21978 2.58096 2.69728 2.556 2.17366 1.69325 1.21084 0.800647 0.547067 0.440831 0.469798 0.590447 0.759892 0.907483 1.00769 1.02155 0.919754 0.785017 0.661425 0.580772 0.583612 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.06722e-09 0.00290338 0.0510759 0.301657 1.04032 2.25308 3.61387 4.60634 4.87275 4.4634 3.62085 2.70293 1.81943 1.14572 0.666965 0.358907 0.183899 0.0910578 0.0560279 0.0467171 0.0641918 0.110538 0.18663 0.301247 0.45625 0.63091 0.793161 0.919472 0.956575 0.914355 0.802791 0.63538 0.461737 0.323584 0.225648 0.20098 0.268941 0.449532 0.765524 1.2101 1.72554 2.23205 2.57517 2.67567 2.52858 2.1664 1.69534 1.20977 0.817242 0.554018 0.447165 0.471563 0.587202 0.756189 0.919998 1.00565 1.01786 0.915696 0.782503 0.661764 0.581509 0.585067 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00346303 0.0503106 0.30378 1.03908 2.25694 3.63606 4.59732 4.84039 4.45787 3.62559 2.69767 1.83225 1.15514 0.667757 0.360814 0.180591 0.0939814 0.0486932 0.045446 0.063203 0.116427 0.192594 0.305851 0.455439 0.618891 0.789317 0.906839 0.956143 0.927891 0.806769 0.64138 0.462396 0.324951 0.225607 0.204193 0.269226 0.446085 0.759919 1.2042 1.73806 2.21869 2.57598 2.67652 2.53443 2.16626 1.69034 1.20529 0.817833 0.558038 0.455374 0.479358 0.591793 0.752363 0.909683 1.00376 1.00969 0.909257 0.778623 0.667712 0.586892 0.592868 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.71146e-09 0.00391778 0.0500111 0.297633 0.985717 2.2255 3.63777 4.64715 4.88946 4.49998 3.68058 2.6817 1.80274 1.11329 0.651936 0.355914 0.184303 0.0933082 0.0498216 0.0417648 0.0571427 0.100178 0.183409 0.296918 0.44633 0.629205 0.805296 0.934509 0.983777 0.934025 0.801721 0.63755 0.462704 0.313506 0.216303 0.189897 0.252076 0.435658 0.739774 1.20043 1.72845 2.23814 2.60369 2.71596 2.56723 2.17796 1.69112 1.19481 0.796562 0.541635 0.432566 0.460763 0.588075 0.756157 0.918965 1.02428 1.02285 0.916774 0.776302 0.645654 0.568312 0.570188 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00409269 0.0469167 0.296397 1.00357 2.22908 3.62644 4.62637 4.90604 4.49335 3.67538 2.67784 1.80141 1.12213 0.657123 0.351299 0.185111 0.0911287 0.0522665 0.0436301 0.061034 0.108272 0.18062 0.300078 0.454294 0.624833 0.798133 0.918162 0.969362 0.931593 0.813957 0.636985 0.468282 0.313762 0.225316 0.194757 0.259098 0.442073 0.750854 1.19651 1.7285 2.23683 2.58982 2.70289 2.55977 2.17428 1.68756 1.2006 0.796964 0.536011 0.432831 0.466282 0.595345 0.759534 0.915526 1.02296 1.01889 0.920987 0.779484 0.653904 0.568655 0.570226 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36412e-05 0.00230873 0.0479481 0.291516 1.00339 2.23234 3.59494 4.61237 4.9119 4.50194 3.68183 2.7148 1.83077 1.12555 0.640154 0.350918 0.170081 0.0857245 0.0499413 0.0436962 0.0587535 0.105867 0.184453 0.302936 0.455705 0.638355 0.799681 0.925515 0.962968 0.923951 0.789217 0.637787 0.466064 0.317114 0.222491 0.190049 0.252775 0.428305 0.742432 1.18428 1.71923 2.23736 2.61881 2.7302 2.57649 2.19346 1.69665 1.20122 0.793674 0.537871 0.425228 0.441181 0.579605 0.756476 0.917344 1.01641 1.03226 0.930101 0.79501 0.657579 0.571827 0.573264 
