0 0 0 0 0 0 0 0 0 0 0 0 0 0.0011975 0.153899 1.06068 1.94564 2.29167 2.06564 1.80012 1.68801 1.44069 1.29619 1.24842 1.19942 1.13767 1.12571 1.09881 1.08178 1.06042 1.05815 1.0417 1.03796 1.04768 1.04487 1.02542 1.03907 1.02313 1.03054 1.01236 1.0117 1.01706 1.00629 0.996614 1.00957 1.026 1.00476 1.00163 1.00127 1.01395 0.998457 0.99177 0.990151 1.00071 0.99632 0.984449 0.982275 0.994695 0.988618 0.999219 0.984846 0.991839 0.994154 0.987412 0.984189 0.988436 0.987319 0.990458 0.987061 0.997099 0.984354 0.988208 0.985704 0.984423 0.988274 0.984051 0.988635 0.984024 0.986339 0.98625 0.982787 0.988366 0.980164 0.989377 0.984949 0.984935 0.980574 0.987859 0.981793 0.986298 0.985673 0.984514 0.991116 0.98098 0.978939 0.992219 0.988566 0.98286 0.981287 0.98947 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00029952 0.138589 1.02457 1.90695 2.18138 2.04811 1.82121 1.59582 1.41141 1.31516 1.19298 1.1766 1.13263 1.09042 1.0672 1.04409 1.04631 1.04677 1.05441 1.02773 1.03649 1.02254 1.02685 1.02703 1.03035 1.0114 1.00974 1.01729 0.99814 1.00016 0.996297 0.988543 0.986538 0.986666 0.999697 0.984538 0.993007 0.990902 0.987099 0.985675 0.9912 0.99259 0.986983 0.99621 0.995008 0.992924 0.996336 0.989275 0.99588 0.993162 0.991608 0.985475 0.989721 0.990602 0.981486 0.986992 0.982184 0.984409 0.983628 0.992442 0.985474 0.983495 0.99151 0.988635 0.981652 0.986951 0.992416 0.988843 0.988317 0.987029 0.993291 0.990544 0.990542 0.985337 0.982577 0.982894 0.986162 0.982968 0.983654 0.991359 0.987304 0.984116 0.981645 0.989251 0.989101 0.98617 0.988224 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119741 0.135992 1.07884 2.04824 2.36257 2.10518 1.85623 1.60036 1.43514 1.3586 1.23161 1.22924 1.15881 1.09268 1.06691 1.08158 1.07196 1.08402 1.05655 1.05485 1.06518 1.04033 1.03508 1.04071 1.0196 1.0241 1.02051 1.02964 0.991137 1.01288 1.01098 0.998602 1.00359 0.998504 0.996794 1.00728 1.00332 1.00896 0.988889 0.987517 0.992306 0.992847 1.00247 0.984378 0.993341 0.977518 0.97964 0.998624 0.983383 0.984247 0.984692 0.982011 0.99355 0.985591 0.978539 0.983258 0.983811 0.9805 0.989585 0.990501 0.985555 0.989336 0.978412 0.981323 0.988095 0.981477 0.985603 0.984447 0.982056 0.979828 0.983045 0.985102 0.984248 0.977146 0.989834 0.988755 0.989977 0.982408 0.98413 0.979896 0.982753 0.982019 0.981549 0.98339 0.982234 0.9854 0.981145 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898203 0.135732 1.03071 2.03022 2.22593 2.0277 1.79295 1.57323 1.37623 1.31269 1.23073 1.14196 1.13162 1.09897 1.07347 1.04254 1.04982 1.03633 1.04896 1.03548 1.03435 1.04831 1.03551 1.03227 1.00268 1.02108 1.01142 1.00974 1.01101 0.988859 0.996499 0.997665 0.992627 0.995904 0.989417 0.994956 0.995413 0.982342 0.989424 0.989933 0.991085 0.986306 0.97201 0.988977 0.983073 0.987613 0.992312 0.983936 0.982878 0.979105 0.985815 0.979453 0.988614 0.989454 0.983198 0.98905 0.985641 0.984003 0.983361 0.981228 0.988777 0.98201 0.983352 0.991573 0.97978 0.984081 0.987701 0.98085 0.983395 0.983629 0.990794 0.986562 0.985182 0.985432 0.983967 0.985466 0.986788 0.987559 0.986248 0.990727 0.990301 0.98675 0.990424 0.989462 0.989727 0.986559 0.984128 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.34435e-07 0.143257 1.03456 1.99895 2.22823 2.12224 1.88034 1.59088 1.44422 1.32788 1.24377 1.18096 1.13666 1.09967 1.07059 1.06102 1.06908 1.0341 1.0428 1.04602 1.0521 1.04835 1.03486 1.02404 1.01925 1.02174 1.00068 1.01516 1.01633 1.00067 1.00763 1.01076 1.00431 1.00067 0.988933 0.989271 0.989332 0.994005 0.987654 0.993358 0.99692 0.991451 0.990845 0.994996 0.990766 0.983451 0.989213 0.985204 0.984884 0.987517 0.989131 0.990578 0.99009 0.984863 0.991332 0.987597 0.984782 0.99069 0.983372 0.987219 0.990626 0.980879 0.983975 0.984811 0.98446 0.992894 0.984437 0.98918 0.987545 0.986989 0.992235 0.989046 0.985928 0.985286 0.984765 0.990037 0.988206 0.988139 0.98542 0.986549 0.982553 0.985564 0.983404 0.991414 0.988113 0.987554 0.986366 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898024 0.141442 1.04251 2.06849 2.23304 2.08669 1.79036 1.60712 1.46099 1.28336 1.2582 1.16123 1.14849 1.11234 1.10075 1.07325 1.07641 1.05985 1.04715 1.04958 1.04661 1.04413 1.03681 1.04235 1.04715 1.035 1.03248 1.01034 1.01291 1.00792 1.00896 1.00017 1.00507 1.011 0.999552 1.00486 0.989376 0.995332 1.00113 1.00326 0.998274 1.00209 0.998411 0.991063 0.997897 0.998665 0.992636 0.991765 1.00058 0.992672 0.985829 0.994173 0.995929 0.994897 0.987367 0.98149 0.991325 0.992568 0.993055 0.99049 0.981705 0.991136 0.989289 0.989409 0.987104 0.995126 0.987313 0.9856 0.980404 0.990276 0.987624 0.984467 0.991841 0.982814 0.988194 0.986839 0.99196 0.987486 0.98851 0.986415 0.983827 0.987715 0.983686 0.981538 0.985352 0.986817 0.988709 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0011975 0.158828 1.05864 2.00557 2.28721 2.08462 1.80313 1.59764 1.45001 1.34944 1.25168 1.19514 1.14555 1.08794 1.07831 1.05974 1.04964 1.06449 1.05699 1.05733 1.05191 1.02841 1.03845 1.04985 1.043 1.0195 1.01782 1.01553 1.00486 1.02352 1.0093 1.01415 1.0052 1.00345 0.994061 0.990106 0.99539 0.986943 0.99356 0.998368 0.988607 0.996008 0.987319 0.99385 0.996362 0.988251 0.986253 0.989707 0.983672 0.979706 0.988969 0.989988 0.978233 0.987208 0.994231 0.982932 0.994839 0.988769 0.987514 0.991331 0.984605 0.992414 0.983228 0.984681 0.983015 0.982681 0.981423 0.984514 0.98517 0.987534 0.985683 0.982908 0.988825 0.982128 0.98339 0.993047 0.98563 0.977543 0.983778 0.984208 0.988722 0.983761 0.987115 0.981116 0.994285 0.987369 0.986746 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179623 0.14352 1.06227 2.01518 2.23608 2.06086 1.84991 1.63296 1.47174 1.32497 1.25247 1.19014 1.15168 1.1334 1.09621 1.0625 1.05892 1.05985 1.07498 1.04343 1.02968 1.04024 1.03092 1.01363 1.02639 1.02325 1.00663 1.01473 1.00568 1.00342 1.00504 0.997555 0.997452 0.994465 0.991642 0.98419 0.992116 0.986258 0.993108 0.995081 0.984526 0.982374 0.99547 0.988448 0.986408 0.985301 0.985914 0.993703 0.993109 0.980964 0.983243 0.990355 0.984098 0.983777 0.991045 0.988469 0.984963 0.987593 0.98365 0.98941 0.980432 0.981804 0.983199 0.984205 0.986777 0.986844 0.979083 0.982434 0.981596 0.98354 0.989033 0.98592 0.992222 0.98525 0.982377 0.986448 0.988192 0.99437 0.990962 0.986173 0.993379 0.989035 0.988593 0.991895 0.983474 0.987419 0.982088 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149697 0.15753 1.06318 1.99895 2.30734 2.10694 1.77572 1.58894 1.40409 1.34017 1.22757 1.19487 1.1709 1.09781 1.09029 1.06928 1.04619 1.05445 1.05809 1.04457 1.04418 1.05794 1.00818 1.02814 1.03357 1.03839 1.01075 1.00578 0.998108 0.999857 0.994912 0.999539 1.01229 1.00459 1.00879 0.996255 0.997083 0.998863 0.998334 0.999061 0.989617 0.984174 0.987514 0.984977 0.990518 0.993179 0.99114 0.979955 0.991017 0.990772 0.994207 0.994186 0.988563 0.986912 0.988841 0.981001 0.977494 0.982564 0.992756 0.988289 0.988788 0.983524 0.986723 0.984905 0.98336 0.9799 0.986415 0.987504 0.986057 0.990878 0.98587 0.993418 0.982912 0.986023 0.985835 0.9844 0.985787 0.988286 0.982135 0.987225 0.984351 0.985118 0.982973 0.986966 0.987579 0.988128 0.989392 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119759 0.146634 1.04297 1.99574 2.28062 2.09753 1.79696 1.6066 1.43053 1.35526 1.26857 1.15169 1.13288 1.08864 1.10775 1.07224 1.05578 1.0375 1.05936 1.02318 1.0504 1.05816 1.04136 1.03625 1.02371 1.02767 1.00621 0.996463 1.01161 1.00451 1.00731 0.990417 0.99355 0.979573 0.998972 0.994724 0.990802 0.996509 0.985494 0.991458 0.996977 0.983641 0.975678 0.998142 0.981538 0.997485 0.976048 0.980492 0.99295 0.986986 0.979169 0.982261 0.979607 0.982308 0.986026 0.978419 0.981528 0.983508 0.98002 0.982007 0.984938 0.991224 0.980853 0.97764 0.985686 0.982008 0.984739 0.982526 0.98236 0.984062 0.986685 0.982052 0.983143 0.977664 0.98227 0.984023 0.990665 0.986406 0.983249 0.978276 0.987367 0.981775 0.986002 0.985799 0.988073 0.990024 0.985114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119754 0.137031 1.05409 2.05847 2.2375 2.03886 1.81806 1.63192 1.45887 1.35278 1.20909 1.20032 1.13187 1.11133 1.10321 1.09804 1.05572 1.05668 1.06744 1.06379 1.0645 1.02451 1.05452 1.03408 1.0142 1.03191 1.01621 1.01147 0.999788 1.00085 1.01634 0.991547 1.00452 0.989265 1.00408 0.998552 1.00764 0.999291 0.987798 0.986923 0.999342 0.99022 0.985282 0.99226 0.991674 0.987501 0.987317 0.986412 0.998491 0.992295 0.991459 0.986708 0.982991 0.988405 0.986205 0.997181 0.980116 0.992074 0.988304 0.992681 0.987515 0.988726 0.990103 0.981454 0.981715 0.986826 0.987416 0.992743 0.984085 0.98152 0.991217 0.984376 0.980366 0.982624 0.989627 0.979563 0.988574 0.986313 0.989495 0.986128 0.98595 0.987758 0.982944 0.983976 0.979335 0.988291 0.988031 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598862 0.142479 1.07499 2.05186 2.25924 2.04492 1.88622 1.61478 1.47811 1.33845 1.25751 1.19442 1.13901 1.11032 1.08048 1.0881 1.06964 1.07487 1.07228 1.05759 1.03839 1.04941 1.04907 1.04665 1.04188 1.03036 1.03709 1.00475 1.00977 1.02361 1.01882 1.01696 1.01108 0.996737 1.00304 1.00885 1.00867 1.01128 0.996791 0.99918 1.00512 0.997165 0.993397 0.992739 1.00328 0.995268 0.993854 0.993375 1.00074 0.98306 0.983852 0.995577 0.992545 0.990738 0.992985 0.988004 0.986093 0.986737 0.987653 0.993055 0.986141 0.985944 0.985085 0.984019 0.985587 0.991875 0.990102 0.989871 0.985983 0.985738 0.984994 0.979927 0.985294 0.986111 0.982342 0.987229 0.987824 0.985133 0.985336 0.986702 0.981929 0.983993 0.983147 0.979997 0.984186 0.989568 0.982204 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119745 0.148448 1.04138 2.04865 2.29273 2.1165 1.82237 1.61997 1.45875 1.3405 1.25612 1.20315 1.13876 1.13472 1.10869 1.07567 1.08457 1.05657 1.06073 1.05971 1.05283 1.05 1.03421 1.04473 1.01642 1.01162 1.02065 1.00967 1.01604 1.00814 1.01331 1.01186 1.00315 0.998933 0.98932 0.998204 0.989176 0.996852 1.00107 1.00023 0.9957 0.977743 0.982907 0.994791 0.987465 0.987182 0.98926 0.998609 0.984408 1.00005 0.986857 0.981684 0.983564 0.983394 0.983845 0.984793 0.977494 0.984804 0.991635 0.994353 0.98905 0.989533 0.983927 0.982396 0.987677 0.981557 0.98777 0.986114 0.980141 0.986676 0.978896 0.982916 0.987787 0.9825 0.984323 0.986636 0.985882 0.986646 0.991457 0.988922 0.984476 0.985753 0.980406 0.983648 0.984881 0.990221 0.99388 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00029952 0.151044 1.08929 2.07892 2.2947 2.08382 1.79567 1.65321 1.45415 1.34491 1.28201 1.17187 1.14455 1.12524 1.1009 1.06485 1.06745 1.08385 1.06717 1.05289 1.06052 1.06032 1.04413 1.04645 1.0503 1.0494 1.03716 1.02415 1.01782 1.02122 1.02153 1.02448 1.01192 0.990654 1.00686 1.00704 1.00303 0.999869 1.00494 0.999814 1.00375 0.995071 0.993415 1.00065 0.994975 0.999989 0.999018 0.990572 1.0033 0.998387 0.996102 0.999434 0.997049 0.992145 0.989475 0.993366 0.979856 0.98722 0.989778 0.989327 0.990788 0.993043 0.987613 0.983916 0.98814 0.989147 0.984161 0.985146 0.992639 0.992081 0.988767 0.982717 0.986511 0.98587 0.986341 0.984504 0.982005 0.991231 0.984299 0.981038 0.988278 0.983706 0.982698 0.983549 0.98507 0.982255 0.982033 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898069 0.139367 1.08067 2.01038 2.27154 2.02228 1.91923 1.60595 1.41991 1.32239 1.25099 1.1886 1.11887 1.12539 1.0908 1.05403 1.07472 1.06848 1.03466 1.0595 1.0538 1.05257 1.04209 1.03244 1.01537 1.02782 1.00908 1.01842 1.00613 1.0082 1.01363 1.0085 0.988805 1.00143 1.00727 1.00565 0.999467 0.997857 0.989013 0.992032 1.00028 0.994666 0.994673 1.00093 0.988273 0.988139 0.984727 0.988231 0.985577 0.984499 0.986844 0.994396 0.981999 0.989824 0.984205 0.994983 0.978251 0.989043 0.981877 0.988466 0.982716 0.979994 0.989394 0.988616 0.993047 0.982132 0.984497 0.992583 0.991423 0.987959 0.985526 0.981876 0.985316 0.989342 0.985935 0.981898 0.986264 0.980829 0.989058 0.991563 0.984164 0.988253 0.993338 0.982921 0.981465 0.989636 0.990379 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179618 0.144815 1.06386 2.08473 2.22129 2.07393 1.82495 1.59361 1.42298 1.33241 1.22272 1.18405 1.14715 1.11591 1.09347 1.06955 1.07215 1.04911 1.05221 1.03961 1.04136 1.05005 1.02828 1.02441 1.02111 1.03566 1.02279 0.998193 1.01497 1.00774 1.0087 0.99841 0.997372 0.987575 1.0062 1.00141 0.986993 0.986408 0.990947 0.994962 1.00218 0.999683 1.00897 0.988311 0.990221 0.99849 0.995596 0.984011 0.991608 0.983618 0.98193 0.989621 0.988856 0.991096 0.991488 0.994669 0.98833 0.99091 0.984696 0.99319 0.98506 0.988481 0.995847 0.985184 0.99491 0.989519 0.987606 0.990174 0.988736 0.988841 0.987593 0.988519 0.985331 0.99075 0.989093 0.987124 0.982189 0.98602 0.993739 0.987104 0.991974 0.979892 0.990795 0.988993 0.989365 0.981394 0.987287 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598951 0.14741 1.01299 2.01218 2.23001 2.03551 1.82595 1.61841 1.4192 1.32756 1.24407 1.17187 1.11887 1.09384 1.07723 1.07217 1.0386 1.05774 1.04385 1.0593 1.05293 1.03203 1.01585 1.04428 1.0184 1.00856 1.00663 1.00388 0.99101 1.0124 0.996268 0.994909 0.993998 0.985429 0.999117 0.992032 0.993987 0.990945 0.988087 0.992685 0.98178 0.997037 0.990314 0.982463 0.973664 0.992142 0.98946 0.995045 0.984999 0.987964 0.990755 0.986879 0.980587 0.994156 0.98696 0.994622 0.985777 0.987264 0.98365 0.987157 0.988606 0.983515 0.989145 0.990836 0.989694 0.98773 0.991484 0.991218 0.979467 0.977077 0.989628 0.990261 0.995694 0.988306 0.986098 0.9881 0.996123 0.987879 0.990531 0.986205 0.99062 0.99357 0.981579 0.988718 0.985162 0.990485 0.98765 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299431 0.143778 1.08793 1.98291 2.21754 2.11204 1.81031 1.58699 1.46949 1.34319 1.26195 1.18805 1.15462 1.10433 1.09058 1.05685 1.03502 1.04659 1.04368 1.05625 1.0664 1.03959 1.06444 1.04161 1.02239 1.02712 1.01572 1.03303 1.0221 1.01321 1.01585 1.01271 1.00475 1.00428 1.00807 1.00115 1.00499 0.989275 0.997923 1.00526 0.998579 1.00986 1.00695 1.00238 1.00009 0.994503 0.996721 1.00614 0.998174 1.0068 0.997604 0.994724 0.984518 0.990701 0.998627 0.993878 0.990545 0.994534 0.991529 0.992785 1.00971 0.998029 0.997753 0.996758 0.991402 0.985374 0.991225 0.990208 0.98692 0.992129 0.989346 0.991179 0.989288 0.982792 0.983005 0.989633 0.989473 0.984594 0.984827 0.98262 0.976267 0.992146 0.989754 0.982306 0.984548 0.986694 0.981796 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898069 0.141182 1.06954 2.04183 2.25282 2.07234 1.84489 1.64438 1.46406 1.33198 1.22786 1.14987 1.14354 1.08693 1.07391 1.0764 1.0697 1.06601 1.04935 1.04984 1.05162 1.04542 1.03824 1.04784 1.01952 1.02108 1.01562 1.01476 1.01541 1.0004 1.00806 1.00723 1.01208 1.00126 1.00352 1.00419 0.986815 0.990067 0.977057 1.00209 0.997035 0.991598 0.985158 0.986088 0.987547 0.986321 0.989244 0.992093 0.992243 0.990479 0.9946 0.990067 0.975409 0.979457 0.987235 0.989888 0.98928 0.987769 0.990226 0.989234 0.98996 0.984085 0.98701 0.986098 0.982297 0.996162 0.983306 0.987218 0.988399 0.993051 0.992736 0.984154 0.990662 0.989619 0.99131 0.989514 0.989262 0.98424 0.989638 0.991135 0.988728 0.989775 0.984476 0.992252 0.981011 0.993624 0.988968 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149684 0.141961 1.10042 2.1188 2.32356 2.11395 1.84446 1.65698 1.47835 1.32659 1.28152 1.20451 1.16234 1.13612 1.10147 1.10946 1.09541 1.06102 1.06805 1.07562 1.04943 1.07293 1.0595 1.06156 1.03349 1.05359 1.04063 1.01879 1.0227 1.01137 1.01793 1.00784 1.01646 1.00524 1.01588 1.00247 0.996326 1.00203 0.992408 1.00403 1.00817 1.00407 1.0036 0.990089 0.995289 0.993402 0.998926 0.993271 0.999386 0.995439 0.993733 0.992717 0.994949 0.990367 0.993141 0.978849 0.985438 0.991711 0.988731 0.993813 0.985686 0.99149 0.989078 0.986994 0.992011 0.987597 0.981527 0.986923 0.986361 0.984952 0.988172 0.980814 0.987183 0.988956 0.981593 0.984434 0.980479 0.985187 0.979475 0.981771 0.982404 0.980601 0.982794 0.983267 0.985013 0.980337 0.982893 
