0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26892e-23 0.00258855 0.0446207 0.290724 0.994328 2.25524 3.62117 4.62853 4.92323 4.46781 3.66266 2.68034 1.80828 1.13345 0.666727 0.352519 0.179654 0.0897466 0.0491376 0.041286 0.0557552 0.105836 0.180099 0.301016 0.455467 0.627553 0.80422 0.92484 0.975989 0.921255 0.810142 0.638578 0.462791 0.314317 0.219387 0.194029 0.251132 0.433293 0.748028 1.19384 1.73038 2.22853 2.61127 2.72377 2.56168 2.17007 1.68814 1.20132 0.805148 0.541129 0.436775 0.4603 0.583896 0.757324 0.918359 1.01027 1.02893 0.914799 0.77833 0.650453 0.571029 0.574333 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.3361e-28 0.00272846 0.0488465 0.296713 1.03455 2.26727 3.63958 4.5931 4.86712 4.45383 3.65452 2.67537 1.82346 1.14598 0.657203 0.356943 0.185442 0.0930246 0.0517194 0.043399 0.0646064 0.111185 0.188106 0.304494 0.452128 0.625807 0.795824 0.909269 0.963869 0.921567 0.813969 0.64355 0.465526 0.314189 0.219906 0.200021 0.262628 0.446248 0.765925 1.20211 1.7435 2.22793 2.57896 2.69081 2.53201 2.16124 1.68019 1.20197 0.810874 0.555308 0.451995 0.472115 0.592286 0.760283 0.917198 1.01177 1.01942 0.911322 0.77707 0.653646 0.58089 0.585514 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00461736 0.051575 0.305428 1.0408 2.2679 3.62412 4.61809 4.86013 4.43264 3.62498 2.66851 1.82641 1.13331 0.67041 0.370692 0.188603 0.0996338 0.0573102 0.0506129 0.0663129 0.109998 0.188911 0.308376 0.456962 0.624264 0.780251 0.917462 0.957155 0.924777 0.800581 0.628657 0.46792 0.325324 0.232076 0.208649 0.273986 0.453084 0.774589 1.21726 1.72404 2.22059 2.55582 2.66854 2.51925 2.15793 1.68898 1.21108 0.822713 0.561332 0.454134 0.476251 0.595898 0.762056 0.916662 1.00427 1.01035 0.9097 0.779221 0.656338 0.583579 0.58687 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.35573e-09 0.00276347 0.0427575 0.286129 0.98478 2.24523 3.6349 4.64562 4.91432 4.49009 3.65401 2.70629 1.80548 1.12259 0.651045 0.347371 0.179507 0.0883469 0.0466416 0.0411871 0.0595669 0.10394 0.180501 0.295735 0.447853 0.62574 0.799143 0.924471 0.97515 0.938996 0.8236 0.645233 0.470841 0.312054 0.211661 0.185119 0.25071 0.434787 0.749772 1.1955 1.72892 2.24072 2.59635 2.70597 2.56694 2.18625 1.69666 1.19105 0.798904 0.53837 0.429033 0.456273 0.586435 0.760616 0.924304 1.01654 1.02531 0.922525 0.779543 0.640802 0.569937 0.561053 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000589124 0.00409267 0.0481144 0.295129 1.00146 2.22787 3.6093 4.62682 4.90385 4.51846 3.67343 2.70529 1.80601 1.12617 0.649797 0.34882 0.177394 0.0832438 0.0444018 0.0388594 0.0550375 0.0975416 0.178921 0.291868 0.444262 0.629137 0.797897 0.934661 0.996822 0.952053 0.825764 0.635459 0.465383 0.30662 0.209242 0.18227 0.243216 0.420846 0.737685 1.17862 1.72369 2.25045 2.61045 2.74343 2.58524 2.19469 1.69476 1.19828 0.787371 0.529752 0.41927 0.445426 0.582663 0.752161 0.920661 1.02306 1.03087 0.924966 0.780891 0.648082 0.560869 0.553478 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36513e-05 0.00293836 0.0492125 0.290281 1.03107 2.26525 3.61721 4.61696 4.8649 4.47835 3.63129 2.67963 1.8183 1.13853 0.662193 0.365467 0.187114 0.0961608 0.0534462 0.0459907 0.0677801 0.115564 0.192027 0.309126 0.456892 0.624927 0.790117 0.899346 0.941629 0.916799 0.810049 0.642409 0.47039 0.320541 0.228265 0.203284 0.270839 0.455066 0.757447 1.20303 1.72867 2.22174 2.57336 2.69271 2.52323 2.16668 1.69017 1.20647 0.816943 0.562387 0.447869 0.473287 0.59114 0.755635 0.912005 1.00595 1.01989 0.91605 0.781184 0.660541 0.587764 0.588469 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000220923 0.00405769 0.047682 0.305111 1.02267 2.25331 3.61908 4.59105 4.86078 4.49197 3.67004 2.70232 1.81276 1.11987 0.661222 0.358087 0.182025 0.0953458 0.0528649 0.0469977 0.0648457 0.109382 0.188449 0.301825 0.457661 0.619324 0.789736 0.919993 0.966498 0.92643 0.801744 0.63433 0.464109 0.318908 0.226593 0.199788 0.263474 0.441432 0.752962 1.18973 1.72049 2.23909 2.594 2.71605 2.54827 2.16648 1.68907 1.19263 0.803908 0.551444 0.440727 0.471413 0.588674 0.758295 0.91804 1.02107 1.01518 0.918695 0.781882 0.656448 0.572688 0.583496 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.06722e-09 0.00311326 0.0475821 0.299566 1.01781 2.26637 3.60841 4.60552 4.88575 4.50281 3.6442 2.69751 1.79803 1.12942 0.657817 0.356581 0.182906 0.0915009 0.0496165 0.0423096 0.0608427 0.106329 0.187196 0.30575 0.453847 0.627228 0.801977 0.912335 0.972546 0.927233 0.806583 0.644352 0.463736 0.317862 0.220134 0.192019 0.256757 0.436482 0.755069 1.19703 1.71982 2.23733 2.60135 2.71415 2.55594 2.18242 1.66959 1.19536 0.807081 0.548215 0.43897 0.462208 0.588055 0.764227 0.916273 1.01057 1.01794 0.916331 0.77969 0.648054 0.574854 0.576269 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.0037079 0.0495785 0.292245 1.01019 2.24788 3.65659 4.58833 4.89186 4.47952 3.64417 2.67673 1.83193 1.12559 0.660351 0.362187 0.186379 0.0885595 0.0541814 0.0457431 0.0638409 0.108857 0.186525 0.311233 0.460721 0.634808 0.791691 0.911724 0.949689 0.912199 0.79473 0.63477 0.469171 0.325858 0.23111 0.201344 0.263896 0.451112 0.755405 1.20581 1.73175 2.2316 2.58045 2.68944 2.53062 2.17266 1.69046 1.20578 0.807227 0.553269 0.442301 0.469989 0.59214 0.758399 0.91966 1.0068 1.02114 0.911825 0.782462 0.659008 0.579799 0.589433 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184104 0.0038828 0.0479149 0.297284 1.00013 2.22342 3.61853 4.60934 4.90531 4.49795 3.67109 2.71783 1.81798 1.13384 0.647322 0.349983 0.170889 0.0870888 0.0486248 0.0401636 0.061688 0.109937 0.186764 0.304956 0.457759 0.629408 0.793908 0.915846 0.962684 0.923316 0.800488 0.641516 0.475991 0.319997 0.221173 0.190443 0.256826 0.430124 0.738571 1.18624 1.72668 2.24618 2.60891 2.72146 2.55922 2.18857 1.68769 1.20119 0.799276 0.534407 0.431793 0.456253 0.587655 0.758464 0.915469 1.01233 1.02649 0.92657 0.78551 0.655098 0.571726 0.576638 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000368206 0.00293836 0.0492458 0.308597 1.04038 2.26822 3.62404 4.58416 4.8462 4.47282 3.63004 2.69883 1.83084 1.13825 0.655084 0.358736 0.18976 0.0933613 0.05307 0.0474929 0.0673655 0.10969 0.190074 0.309155 0.460958 0.622599 0.792688 0.913022 0.954243 0.918979 0.794195 0.643505 0.464548 0.321385 0.230165 0.202577 0.26661 0.455631 0.771465 1.21344 1.72957 2.21646 2.56447 2.679 2.52941 2.16138 1.68672 1.21045 0.814981 0.560804 0.452099 0.475719 0.595112 0.756789 0.907986 1.00883 1.01212 0.91809 0.782679 0.658997 0.581194 0.588535 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36473e-05 0.0033581 0.0515417 0.309897 1.04137 2.26796 3.64339 4.59629 4.85192 4.42789 3.61183 2.70264 1.82611 1.13261 0.677321 0.365924 0.190146 0.0956825 0.0563869 0.0461228 0.0695983 0.113575 0.189522 0.303513 0.452058 0.626091 0.791232 0.902667 0.961784 0.9165 0.798615 0.641798 0.469062 0.321598 0.231297 0.206769 0.275058 0.455421 0.765487 1.20619 1.71683 2.21969 2.56431 2.68679 2.52448 2.16912 1.683 1.20759 0.813588 0.568639 0.455542 0.477389 0.596365 0.762272 0.907189 1.00203 1.00647 0.906109 0.781407 0.670709 0.591449 0.591269 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184103 0.00367292 0.0482477 0.282517 0.98197 2.22836 3.64565 4.62764 4.91705 4.50869 3.66749 2.70408 1.79411 1.12331 0.653837 0.353301 0.178644 0.0863447 0.0480435 0.0403451 0.0570311 0.0990679 0.184229 0.294667 0.457507 0.627012 0.80094 0.923823 0.973397 0.940625 0.811852 0.636759 0.468249 0.315033 0.214226 0.187816 0.243295 0.425183 0.734589 1.19847 1.72384 2.24349 2.61225 2.72848 2.57026 2.2021 1.69441 1.20022 0.793732 0.531028 0.418162 0.448635 0.582863 0.76102 0.920023 1.02187 1.03559 0.91757 0.776443 0.651303 0.560729 0.565458 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.38935e-09 0.00262354 0.0483807 0.296618 1.00925 2.22781 3.62834 4.61865 4.90824 4.51338 3.64055 2.66308 1.80689 1.13304 0.656054 0.363217 0.182925 0.0943003 0.0520613 0.0459742 0.0632349 0.10989 0.18742 0.300685 0.450815 0.631979 0.791941 0.915236 0.96229 0.921818 0.804873 0.647007 0.466185 0.317264 0.224246 0.199384 0.262116 0.443653 0.760376 1.20301 1.72202 2.23376 2.59097 2.69244 2.5454 2.16956 1.68687 1.19853 0.801238 0.550724 0.436887 0.465724 0.59132 0.760603 0.918837 1.022 1.02139 0.922926 0.778283 0.654444 0.580451 0.577741 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00286838 0.046717 0.294242 1.02463 2.24921 3.62724 4.59621 4.89731 4.46899 3.65459 2.70059 1.81049 1.13633 0.657401 0.358583 0.181253 0.0894986 0.0522494 0.0432175 0.0635539 0.109782 0.182484 0.304768 0.457619 0.636703 0.79337 0.916075 0.964659 0.914846 0.802372 0.635618 0.469446 0.323766 0.219013 0.196727 0.25423 0.441279 0.757242 1.19538 1.73091 2.22648 2.58835 2.71029 2.55696 2.18304 1.69198 1.20734 0.79789 0.543004 0.436476 0.461642 0.587808 0.754038 0.9195 1.01795 1.02197 0.916474 0.779168 0.65546 0.578021 0.580866 
